file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0175_0146_975379_to_984029,ཤོ་ལོ་ཀ་རྒྱ་ཆེ་སྤེལ་གནང་བ་དང་། ལྷག་པར་དུ་བོད་ཀི་མ་འོངས་སོན་རྩ་གཞོན་སྐྱེས་རྣམས་ཀིས་བོད་ཀི་ཡི་གེའི་དུས་ཆེན་འདི་རྟག་ཏུ་སྲུང་བརྩི་དང་དར་སྤེལ་བྱ་བའི་སླད་དུ།  ,sho lo ka rgya che spel gnang ba dang /_lhag par du bod ki ma 'ongs son rtsa gzhon skyes rnams kis bod ki yi ge'i dus chen 'di rtag tu srung brtsi dang dar spel bya ba'i slad du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0146_975379_to_984029.wav,STT_NW,2,153,8.65,wav16k/STT_NW0175_0146_975379_to_984029.wav,ཤོ་ལི་ཁ་རྒྱ་ཆེ་སྤེལ་གནང་པ་དང་། ལྷག་པར་དུ་བོད་ཀི་མ་འོངས་སོན་རྩ་གཞོན་སྐྱེས་རྣམས་ཀིས་བོད་ཀི་ཡི་གེའི་དུས་ཆེན་འདི་རྟག་ཏུ་སྲུང་བརྩི་དང་། དར་སྤེལ་བྱ་བའི་སླད་དུ།
STT_NW0175_0147_984029_to_987245,སྐད་ཡིག་རིག་གནས་ཀི་བགྲོ་གླེང་དང་ཡིག་གཟུགས་འགྲན་བསྡུར་སོགས་གནང་འདུག ,skad yig rig gnas ki bgro gleng dang yig gzugs 'gran bsdur sogs gnang 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0147_984029_to_987245.wav,STT_NW,2,67,3.216,wav16k/STT_NW0175_0147_984029_to_987245.wav,སྐད་ཡིག་རིག་གནས་ཀི་བགྲོ་གླེང་དང་ཡིག་གཟུགས་འགྲན་བསྡུར་སོགས་གནང་འདུག
STT_NW0175_0148_987245_to_992707,ད་དུང་གནས་ཚུལ་ངེས་གཏན་འདི་གར་ལག་གསོན་བྱུང་པ་ལ། ཁ་ས་རེབ་ཀོང་ཕྱོགས་དང་། བླ་རང་བཀྲ་ཤིས་འཁྱིལ། མཚོ་ལྷོ་ཁུལ།  ,da dung gnas tshul nges gtan 'di gar lag gson byung pa la/_kha sa reb kong phyogs dang /_bla rang bkra shis 'khyil/_mtsho lho khul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0148_987245_to_992707.wav,STT_NW,2,105,5.462,wav16k/STT_NW0175_0148_987245_to_992707.wav,ད་དུང་གནས་ཚུལ་ངེས་རྟན་འདི་གར་ལག་སོན་བྱུང་པ་ལ། ཁ་སང་རི་གོང་མཆོག་དང་བླ་བྲང་བཀྲ་ཤིས་ཀིས་མཚོ་ལོ་ཁུལ།
STT_NW0175_0149_992707_to_996649,ར་རྒྱ་གངས་ལྗོངས་ཤེས་རིག་ནོར་བུ་གླིང་སོགས་སུ་བོད་ཀི་ཡིག་གཟུགས་དུས་ཆེན་སྲུང་བརྩི་ ,ra rgya gangs ljongs shes rig nor bu gling sogs su bod ki yig gzugs dus chen srung brtsi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0149_992707_to_996649.wav,STT_NW,2,80,3.942,wav16k/STT_NW0175_0149_992707_to_996649.wav,ར་རྒྱ་གངས་ལྗོངས་ཤེས་རིག་ནོར་བུ་གླིང་སོགས་སུ་ བོད་ཀི་ཡིག་གཟུགས་དུས་ཆེན་སྲུང་བརྩ་
STT_NW0175_0150_996649_to_1006213,ཟབ་རྒྱས་དང་འབྲེལ། ལོ་ངོ་སྟོང་ཕྲག་ཕྱིན་པའི་ཐུན་མོང་མ་ཡིན་པའི་མི་རིགས་ཀི་ལོ་རྒྱུས་དང་ངོ་བོའི་དུས་སྲུང་གི་དཔང་རྟགས་ཆེན་པོས་བོད་ཀི་སྐད་ཡིག་གི་རིན་ཐང་དང་ཡི་གེ་སྤེལ་བའི་ལས་འགུལ་ཟབ་རྒྱས་གནང་འདུག ,zab rgyas dang 'brel/_lo ngo stong phrag phyin pa'i thun mong ma yin pa'i mi rigs ki lo rgyus dang ngo bo'i dus srung gi dpang rtags chen pos bod ki skad yig gi rin thang dang yi ge spel ba'i las 'gul zab rgyas gnang 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0150_996649_to_1006213.wav,STT_NW,2,188,9.564,wav16k/STT_NW0175_0150_996649_to_1006213.wav,ཟབ་རྒྱས་དང་འབྲེལ། ལོ་ངོ་སྟོང་ཕྲག་ཕྱིན་པའི་ཐུན་མོང་མ་ཡིན་པའི་མི་རིགས་ཀི་ལོ་རྒྱུས་དང་ངོ་བོའི་དུས་གསུམ་གི་དཔང་རྟགས་ཆེན་པོས་བོད་ཀྱི་སྐད་ཡིག་གི་རིན་ཐང་དང་ཡི་གེ་སྤེལ་བའི་ལས་འགུལ་གཟབ་རྒྱས་གནང་འདུག
STT_NW0175_0151_1006213_to_1013787,གཟའ་འཁོར་འདིའི་ལྷག་དཀར་ཉིན་མོར་ཁེ་ན་ཊ་རུ་རྒྱ་ནག་གི་གཞུང་ཚབ་མདུན་ལ་ཡང་བསྐྱར་གཞོན་ནུ་སངས་རྒྱས་སྐྱབས་ལགས་ཀིས་སྐུ་རྐྱང་ལ་ལས་འགུལ་སྤེལ་འདུག ,gza' 'khor 'di'i lhag dkar nyin mor khe na Ta ru rgya nag gi gzhung tshab mdun la yang bskyar gzhon nu sangs rgyas skyabs lags kis sku rkyang la las 'gul spel 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0151_1006213_to_1013787.wav,STT_NW,2,135,7.574,wav16k/STT_NW0175_0151_1006213_to_1013787.wav,གཟའ་འཁོར་འདིའི་ལྷག་དཀར་ཉིན་མོར་ཁེ་ན་ཌ་རུ་རྒྱ་ནག་གི་གཞུང་ཚབ་མདུན་ལ་ ཡང་བསྐྱར་གཞོན་ནུ་སངས་རྒྱས་སྐྱབས་ལགས་ཀིས་སྐུ་རགྱང་ལ་ལས་འགུལ་སྤེལ་འདུག
STT_NW0175_0152_1013787_to_1021138,བོད་ཀི་རྒྱལ་དར་དང་གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་གི་སྐུ་པར་དང་ཡིག་བྱང་དུ་མ་དང་བཅས་ཀུན་གཟིགས་པཎ་ཆེན་རིན་པོ་ཆེ་ངོ་མ་རང་དབང་གློད་བཀྲོལ་དགོས་པ་དང་།  ,bod ki rgyal dar dang gong sa tA la'i bla ma mchog gi sku par dang yig byang du ma dang bcas kun gzigs paN chen rin po che ngo ma rang dbang glod bkrol dgos pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0152_1013787_to_1021138.wav,STT_NW,2,137,7.351,wav16k/STT_NW0175_0152_1013787_to_1021138.wav,བོད་ཀི་རྒྱལ་དར་དང་གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་གི་སྐུ་པར་དང་། ཡིག་ཅང་དུ་མ་དང་བཅས་ཀུན་གཟིགས་པཎ་ཆེན་རིན་པོ་ཆེ་ངོ་མ་རང་དབང་གློད་ཀྲོལ་དགོས་པ་དང་།
STT_NW0175_0153_1021138_to_1031137,གོང་ས་ཏཱ་ལའི་མཆོག་རང་ཡུལ་བོད་དུ་མྱུར་དུ་ཆིབས་བསྒྱུར་དང་དབུ་མའི་སྲིད་བྱུས་ཀི་ཐད་ནས་རྒྱ་ནག་གཞུང་གིས་བོད་དང་རྒྱ་ནག་གི་ཆབ་སྲིད་ཀི་དཀའ་རྙོག་སེལ་དགོས་པ་སོགས་དགོས་འདུན་རིམ་པ་བཏོན་གནང་འདུག ,gong sa tA la'i mchog rang yul bod du myur du chibs bsgyur dang dbu ma'i srid byus ki thad nas rgya nag gzhung gis bod dang rgya nag gi chab srid ki dka' rnyog sel dgos pa sogs dgos 'dun rim pa bton gnang 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0153_1021138_to_1031137.wav,STT_NW,2,181,9.999,wav16k/STT_NW0175_0153_1021138_to_1031137.wav,གོང་ས་ཏཱ་ལའི་བླ་མ་མཆོག་རང་ཡུལ་བོད་དུ་མྱུར་དུ་ཆིབས་བསྒྱུར་དང་། དབུ་མའི་སྲིད་ཇུས་ཀི་ཐད་ནས་རྒྱ་ནག་གཞུང་གིས་བོད་དང་རྒྱ་ནག་གི་ཆབ་སྲིད་ཀི་དཀའ་རྙོག་སེལ་དགོས་པ་སོགས་དགོས་འདུན་རིམ་པ་བཏོན་གནང་འདུག
STT_NW0175_0154_1031137_to_1038371,ཡང་མི་རྐྱང་པའི་ལས་འགུལ་གཞན་ཞིག་ཨ་རིའི་མངའ་སྡེ་ཧྦྀར་མཱོནཋྀ་ལ་སྐལ་བཟང་རྗེ་ཤི་ཌི་ལགས་ཀིས་གཟའ་འཁོར་འདིར་མུ་མཐུད་སྤེལ་གནང་འདུག ,yang mi rkyang pa'i las 'gul gzhan zhig a ri'i mnga' sde h+b-ir mA+onaTh-i la skal bzang rje shi Di lags kis gza' 'khor 'dir mu mthud spel gnang 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0154_1031137_to_1038371.wav,STT_NW,2,122,7.234,wav16k/STT_NW0175_0154_1031137_to_1038371.wav,ཡང་མི་རྐྱང་པའི་ལས་འགུལ་གཞན་ཞིག་ཨ་རིའི་མངའ་སྡེ་ཝར་མན་ལ་སྐལ་བཟང་རྗེ་བཞི་ཀྲི་ལགས་ཀིས་གཟའ་འཁོར་འདིར་མུ་མཐུད་སྤེལ་གནང་འདུག
STT_NW0175_0155_1038371_to_1046964,ས་གནས་ཀི་མངའ་སྡེའི་གྲོས་ཚོགས་ཁང་པའི་མདུན་སོགས་སུ་སྐུ་རྐྱང་ལ་སྦྱར་ཡིག་དང་རྒྱལ་དར། ཕྲེང་ང་སོགས་བསྣམས་ནས་བོད་ཕྱི་ནང་གཉིས་སུ་སྐུ་ལུས་མེར་བསྲེགས་གཏང་མཁན་རྣམ་པ་དང་།  ,sa gnas ki mnga' sde'i gros tshogs khang pa'i mdun sogs su sku rkyang la sbyar yig dang rgyal dar/_phreng nga sogs bsnams nas bod phyi nang gnyis su sku lus mer bsregs gtang mkhan rnam pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0175_0155_1038371_to_1046964.wav,STT_NW,2,160,8.593,wav16k/STT_NW0175_0155_1038371_to_1046964.wav,ས་གནས་ཀི་མངའ་སྡེའི་གྲོས་ཚོགས་ཁང་པའི་མདུན་སོགས་སུ་སྐུ་རྐྱང་ལགས། སྦྱར་ཡིག་དང་རྒྱལ་དར། ཕྲེང་ྔ་སོགས་སྣོམ་ནས་བོད་ཕྱི་ནང་གཉིས་སུ་སྐུ་ལུས་མེར་བསྲེགས་གཏང་མཁན་རྣམ་པ་དང་།
